time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
0.07179166027173246,0.8016003351008197,31540.08165976951,0.06218271209376322,2828043.57827326,0.023026776211728064,0.0005470246902269649,0.0007994940143303466,0.02637329491628538,99.81790503561898,263.3926865011891,3000.0,23.998994363170652,2.9989943631706524,275.14028476356543,0.014005476485986924,175.32237972794644,175.32237972794644,7.305405263022177,0.0,196.21280643311803,1.0
0.08078845515901055,0.8018002944838507,31555.818983224846,0.06215137440005428,2828749.0343769244,0.023026011672601543,0.0005464734703769988,0.0008138835306335854,0.02638636867361213,99.91721681869669,263.45838986579787,3000.0,23.998868361286444,2.998868361286444,275.1219360149873,0.014004917444058625,175.2047191962906,175.2047191962906,7.300540865456827,0.0,196.13106836307142,1.0
0.08978525004628864,0.8020001204259481,31571.54972579271,0.06212008090939325,2829454.0197013756,0.023025247872219837,0.0005459233053202592,0.000828382616355351,0.02639955379389545,100.01697904112517,263.52404938391055,3000.0,23.998742364430367,2.998742364430367,275.10359951126645,0.014004358725236312,175.08662047014127,175.08662047014127,7.295658156222601,0.0,196.04874042089142,1.0
0.09878204493356672,0.8021998124266065,31587.273840204387,0.06208883162908574,2830158.532480831,0.023024484811912407,0.0005453741940109336,0.0008429907538899787,0.02641284975981332,100.11719019160799,263.5896648910692,3000.0,23.998616372599507,2.9986163725995065,275.08527529833066,0.014003800331019672,174.96808510672267,174.96808510672267,7.290757199923117,0.0,195.96582391845175,1.0
0.09991439756232971,0.802224936502474,31589.25243326686,0.062084901671729885,2830247.170145145,0.023024388824284807,0.0005453051564903863,0.0008448370605971606,0.026414531041372355,100.12983467667297,263.59792024919324,3000.0,23.99860051539917,2.998600515399167,275.08296985337296,0.014003730073602911,174.9531351767,174.9531351767,7.290139067252605,0.0,195.9553462655627,1.0
0.10780832040348905,0.8024000236732491,31603.042770978125,0.06205752438641818,2830864.8771585617,0.02302371999626373,0.0005448243412560995,0.000857755826947484,0.026426300164467315,100.21817932516402,263.6554510139185,3000.0,23.998489972967224,2.998489972967223,275.0669034381484,0.014003240434770987,174.8487241129844,174.8487241129844,7.285821912542847,0.0,195.88204558728768,1.0
0.11683884060102935,0.8026001931515551,31618.812345868857,0.06202624696671981,2831571.0744777257,0.02302295556906603,0.0005442752892132789,0.0008726366442962825,0.02643986750257559,100.31966508162886,263.72122341237923,3000.0,23.998363518949663,2.998363518949663,275.048535410728,0.01400268060520301,174.72887032909915,174.72887032909915,7.280866055351199,0.0,195.79763768655778,1.0
0.12586936079856464,0.802800226176915,31634.575100265018,0.061995014109421945,2832276.7903913064,0.023022191891479332,0.0005437272956350443,0.0008876257649407701,0.026453544952055146,100.42159853448301,263.7869509746462,3000.0,23.99823706998616,2.9982370699861587,275.03017990455453,0.014002121107194478,174.60858137007153,174.60858137007153,7.275892010769782,0.0,195.71264082451688,1.0
0.13489988099610495,0.8030001222504513,31650.330986801306,0.06196382582047529,2832982.0231392626,0.023021428964814822,0.0005431803594443183,0.0009027226658148778,0.02646733199007402,100.52397813880766,263.8526335367962,3000.0,23.99811062607371,2.998110626073709,275.01183696540613,0.014001561942243394,174.48785882659848,174.48785882659848,7.270899844799413,0.0,195.62705635794157,1.0
0.14393040119364525,0.803199880875107,31666.079958222395,0.06193268210547479,2833686.7709679813,0.023020666790375403,0.0005426344795592657,0.0009179268239777071,0.026481228093912373,100.62680234565053,263.91827093550467,3000.0,23.9979841872093,2.9979841872093007,274.9935066388939,0.014001003111843076,174.36670429324337,174.36670429324337,7.265889623603435,0.0,195.54088565102694,1.0
0.14987159634349456,0.8033312272266283,31676.437440201913,0.06191221691226203,2834150.160502247,0.023020165765334295,0.0005422759197718114,0.0009279879085286903,0.026490429593634797,100.69469229442151,263.9614291864116,3000.0,23.9979010056092,2.997901005609199,274.98145398527896,0.014000635639510886,174.28676169085745,174.28676169085745,7.262583575543551,0.0,195.48387473665676,1.0
0.15297278289487465,0.8033997636646119,31681.842639765688,0.061901542150555544,2834391.956849915,0.023019904369832523,0.0005420889399646859,0.0009332578972995334,0.02649525120709674,100.7302055333161,263.98394913274046,3000.0,23.997857587323587,2.9978575873235855,274.9751649187198,0.014000443884126707,174.24495938540372,174.24495938540372,7.260854797198451,0.0,195.45401573869268,1.0
0.16203797589213137,0.8036000113720099,31697.638031526894,0.061870368509175946,2835098.4301610813,0.023019140785583786,0.000541543085031822,0.000948734539658387,0.026509418410273995,100.83431390341923,264.0497472359943,3000.0,23.99773067313759,2.9977306731375886,274.9567897128119,0.013999883585337146,174.12247580939265,174.12247580939265,7.255789231950196,0.0,195.3663394425312,1.0
0.1711031688893881,0.8038001190788543,31713.426312537224,0.061839239799485836,2835804.4095507152,0.023018377963242978,0.0005409982912271019,0.0009643176817880661,0.02652369393625815,100.93886558205757,264.11549933736876,3000.0,23.997603764029265,2.9976037640292628,274.93842735368776,0.013999323628166168,173.99956177163017,173.99956177163017,7.250705673890798,0.0,195.27807657130225,1.0
0.1801683618866448,0.8040000862897263,31729.207435443357,0.06180815602571914,2836509.8932709787,0.023017615904094606,0.0005404545574373447,0.000980006795326803,0.026538077256858757,101.04385898648317,264.18120527407734,3000.0,23.997476859995505,2.9974768599955057,274.9200778868082,0.013998764014105406,173.87621890032503,173.87621890032503,7.245604190588127,0.0,195.18922853456348,1.0
0.18923355488390153,0.8041999125110567,31744.981353004903,0.06177711719175681,2837214.879580563,0.02301685460941484,0.000539911882544765,0.0009958013520988723,0.026552567844058475,101.14929253008407,264.2468648839414,3000.0,23.9973499610332,2.9973499610332,274.90174135746435,0.01399820474464174,173.75244882738028,173.75244882738028,7.240484849765445,0.0,195.09979674916454,1.0
0.19829874788115825,0.804399597251127,31760.74801809472,0.0617461233011282,2837919.366744686,0.02301609408047153,0.0005393702654270122,0.001011700824126291,0.02656716517002483,101.25516462243135,264.31247800539023,3000.0,23.997223067139213,2.9972230671392146,274.8834178107774,0.013997645821257293,173.62825318834606,173.62825318834606,7.235347719299458,0.0,195.00978263919774,1.0
0.19982879512465943,0.8044332865795677,31763.408438815066,0.061740896503539124,2838038.222594392,0.023015965792003986,0.0005392789541112325,0.0010143946897468428,0.02656963943586206,101.27307713680014,264.3235477646404,3000.0,23.997201650151958,2.9972016501519563,274.8803263978716,0.013997551518931586,173.60724926107147,173.60724926107147,7.234478911001364,0.0,194.99453248401372,1.0
0.207393553072384,0.8045997916096628,31776.55885094262,0.06171507333341075,2838625.6518412265,0.023015331837957873,0.0005388279409024711,0.0010277571320304205,0.02658191691089077,101.36182165077449,264.37825857908535,3000.0,23.99709576382597,2.9970957638259708,274.865047500288,0.013997085421366948,173.50322584951348,173.50322584951348,7.230175999508161,0.0,194.91889074967145,1.0
0.21649437116067674,0.8047999747884423,31792.372734932524,0.06168404812583538,2839331.8974956204,0.02301456986554467,0.0005382863213016237,0.001043928696749637,0.02659678488359593,101.4689878284121,264.4440354792964,3000.0,23.996968381448195,2.9969683814481947,274.84667821567956,0.013996525002643232,173.37769038726748,173.37769038726748,7.224983074166317,0.0,194.8273549481376,1.0
0.22559518924896949,0.8050000138926645,31808.179167189377,0.06165306822411047,2840037.6348554087,0.02301380866869051,0.0005377457643768225,0.0010602044040327612,0.02661175883710009,101.57659116534178,264.5097650389775,3000.0,23.99684100416908,2.996841004169082,274.8283221516952,0.01399596493718737,173.25173098635344,173.25173098635344,7.21977242572277,0.0,194.7352365958629,1.0
0.2346960073372622,0.8051999084322955,31823.978100489967,0.06162213363039785,2840742.862191752,0.023013048248644634,0.0005372062689743724,0.0010765837205714208,0.026626838238190426,101.68463003729532,264.57544709711146,3000.0,23.996713631985408,2.996713631985409,274.8099793533016,0.013995405226479695,173.1253493160063,173.1253493160063,7.214544123460563,0.0,194.64253716268212,1.0
0.24379682542555495,0.8053996579191807,31839.769487727383,0.06159124434651043,2841447.5777824437,0.023012288606647897,0.0005366678339361644,0.0010930661133162543,0.026642022553900316,101.79310281636239,264.6410814932988,3000.0,23.99658626489394,2.9965862648939394,274.7916498652929,0.013994845871995667,172.99854704893053,172.99854704893053,7.2092982368088165,0.0,194.54925812553907,1.0
0.2497859939058243,0.8055310319286016,31850.157521263507,0.06157094110119012,2841911.064893696,0.023011789118009506,0.000536314072524739,0.0011039690108121003,0.026652072201346348,101.86472374571632,264.6842488321367,3000.0,23.99650244850598,2.996502448505977,274.7795946737233,0.013994477960783095,172.91487092800696,172.91487092800696,7.205836404662073,0.0,194.4875565025004,1.0
0.2504290852138096,0.8055451345550032,31851.272747831874,0.06156876219219272,2841960.818917348,0.023011735505134353,0.0005362761143951419,0.0011051423512831405,0.026653153970812637,101.87242520571738,264.68888272323176,3000.0,23.99649344879154,2.99649344879154,274.77830058318244,0.013994438465277273,172.90587537746507,172.90587537746507,7.205464237783149,0.0,194.48091637827645,1.0
0.2529089321660565,0.8055995093651921,31855.572855393948,0.06156036214318991,2842152.6530846264,0.023011528803123953,0.0005361297921960204,0.00110967168489781,0.026657330280217786,101.90214322461321,264.70674939157817,3000.0,23.99645874491479,2.9964587449147886,274.7733110212724,0.013994286182049061,172.87116779665917,172.87116779665917,7.204028295770648,0.0,194.45528418964673,1.0
0.2620465704202835,0.8057997737796719,31871.412811893373,0.061529439025858404,2842859.1853383277,0.023010767656415628,0.0005355913080174425,0.0011264264774499542,0.026672785441883028,102.01192267935765,264.77255298450433,3000.0,23.996330872752946,2.9963308727529467,274.7549342822829,0.013993725285455722,172.7430116029252,172.7430116029252,7.198726026863936,0.0,194.36046645579904,1.0
0.2711842086745106,0.8059998904990286,31887.24501923507,0.061498561588926005,2843565.196524077,0.023010007297768826,0.0005350538892622259,0.0011432835687877384,0.026688344755818792,102.12213460639335,264.8383080472421,3000.0,23.99620300571472,2.9962030057147175,274.7365710961492,0.01399316475241151,172.61443648975586,172.61443648975586,7.193406242172879,0.0,194.2650689352159,1.0
0.2803218469287377,0.806199859036964,31903.06943022672,0.061467729832801625,2844270.6849262165,0.023009247728405024,0.000534517534740218,0.0011602424205498815,0.026704007683695123,102.23277734378799,264.9040144200019,3000.0,23.996075143796773,2.996075143796771,274.7182215074951,0.013992604584389669,172.48544416370714,172.48544416370714,7.1880690125400095,0.0,194.16909315106258,1.0
0.28945948518295966,0.806399678909192,31918.88599780357,0.06143694375753226,2844975.6488361866,0.023008488949536866,0.0005339822432567322,0.001177302494705248,0.026719773687498845,102.34384922620644,264.96967194365527,3000.0,23.995947286995765,2.9959472869957637,274.69988556076,0.013992044782858188,172.35603633455355,172.35603633455355,7.182714408943516,0.0,194.0725406334201,1.0
0.2985971234371867,0.8065993496334378,31934.694675028608,0.06140620336280484,2845680.0865525226,0.02300773096236821,0.0005334480136125954,0.001194463253564448,0.026735642229545255,102.45534858495945,265.03528045973474,3000.0,23.995819435308338,2.995819435308338,274.68156330019843,0.013991485349279837,172.226214715239,172.226214715239,7.177342502495204,0.0,193.97541291923244,1.0
0.2997431926869891,0.8066243823677917,31936.67688623094,0.06140235103677194,2845768.401964251,0.023007635949341573,0.0005333810838531682,0.0011966226851525801,0.02673763971834732,102.46936324623758,265.0435058045396,3000.0,23.99580340013741,2.9958034001374134,274.6792662369553,0.01399141520953017,172.20990299071772,172.20990299071772,7.1766675246944045,0.0,193.9631903594594,1.0
0.30776738921270536,0.8067995828854331,31950.55182009717,0.06137539912899186,2846386.508865072,0.023006971065822772,0.0005329129427307373,0.0012117859716416623,0.026751669980195174,102.56767415716365,265.10107381318096,3000.0,23.995691132241912,2.995691132241911,274.66318942075264,0.013990924289540246,172.095515263589,172.095515263589,7.171934090798165,0.0,193.87736166661944,1.0
0.3169423340942705,0.806999767008063,31966.409008946197,0.06134462521823818,2847092.757849367,0.023006211581920413,0.0005323786666494443,0.0012292179263865663,0.02676780817495642,102.68048452724047,265.16685102352574,3000.0,23.99556276885644,2.9955627688564426,274.6448200495343,0.013990363317328794,171.96433552229382,171.96433552229382,7.166505623509873,0.0,193.77868375321867,1.0
0.3261172789758356,0.8071997993121997,31982.258101337255,0.061313897358670676,2847798.4712184737,0.02300545289979243,0.0005318454574326063,0.0012467497614318706,0.02678404811865691,102.79372079154261,265.23257834881053,3000.0,23.995434410616138,2.995434410616139,274.626464609542,0.013989802720484773,171.83274381799936,171.83274381799936,7.1610599282160345,0.0,193.6794306385042,1.0
0.3352922238574007,0.8073996793178027,31998.099050277495,0.06128321554852745,2848503.64727881,0.02300469502062192,0.000531313313848537,0.0012643809339799956,0.02680038926845045,102.90738124774458,265.29825563130197,3000.0,23.99530605751755,2.995306057517549,274.60812314482536,0.013989242500467649,171.70074189708077,171.70074189708077,7.1555970774245745,0.0,193.57960390563366,1.0
0.3444671687389658,0.8075994065468756,32013.931808905283,0.06125257978568897,2849208.2843440063,0.023003937945583117,0.0005307822346612132,0.0012821109016390724,0.026816831081883402,103.02146419036163,265.36388271393827,3000.0,23.99517770955721,2.9951777095572103,274.58979569924645,0.013988682658731554,171.56833150888482,171.56833150888482,7.150117143768835,0.0,193.47920514446753,1.0
0.349700391468154,0.8077132587433763,32022.958842219825,0.061235126322039944,2849609.9545518234,0.023003506484249595,0.000530479792915296,0.0012922677930018048,0.0268262540701667,103.08672359758563,265.40129267322504,3000.0,23.99510450450032,2.9951045045003175,274.579348350905,0.013988363505096687,171.49262475331935,171.49262475331935,7.146983865861291,0.0,193.42168393021774,1.0
0.3536586589547486,0.8077993402798986,32029.78485965108,0.06122193494631058,2849913.6499545197,0.02300318031277543,0.000530251263802974,0.001299971360792532,0.026833402937370937,103.13617477635844,265.4295776503763,3000.0,23.99504913529348,2.9950491352934807,274.57144930437397,0.013988122188181802,171.43527452801553,171.43527452801553,7.144610271952199,0.0,193.37805335775337,1.0
0.3628721155638342,0.8079995969908874,32045.66745350887,0.061191263243971034,2850620.1550303274,0.023002421681601465,0.0005297200935631441,0.0013179729186992531,0.026850114693863864,103.25158158817601,265.495378712062,3000.0,23.994920258923276,2.9949202589232766,274.5530732722751,0.013987560762110265,171.30149168409912,171.30149168409912,7.139073180307619,0.0,193.27608690622145,1.0
0.3720855721729147,0.8081996982035707,32061.541646901038,0.06116063796773359,2851326.1115085804,0.02300166386482984,0.0005291899929017623,0.0013360724612739622,0.026866926319005564,103.36740925212221,265.56112867956193,3000.0,23.99479138772397,2.99479138772397,274.5347115090707,0.013986999721877533,171.16730225694846,171.16730225694846,7.133519083000644,0.0,193.17354847362196,1.0
0.3812990287820004,0.8083996434422076,32077.407392908888,0.06113005911401692,2852031.5177108645,0.023000906863613824,0.0005286609605500135,0.0013542694410291468,0.026883837265192986,103.4836560288313,265.6268273965554,3000.0,23.994662521692,2.994662521692001,274.5163640584157,0.013986439068934426,171.0327080295844,171.0327080295844,7.127948054070981,0.0,193.0704396965657,1.0
0.390512485391086,0.8085994322331354,32093.264644748502,0.06109952667888456,2852736.3719661003,0.023000150679097782,0.0005281329952348961,0.00137256331094768,0.026900846985280356,103.60032017597848,265.69247470740476,3000.0,23.994533660823794,2.9945336608237954,274.49803096377457,0.013985878804726315,170.8977107877961,170.8977107877961,7.12236016767532,0.0,192.9667622181991,1.0
0.39965759024931885,0.8087975836772969,32108.99581070416,0.06106926665341491,2853435.4496668545,0.022999400913232236,0.0005276100006613412,0.0013908167398712203,0.026917827653764798,103.71652984415886,265.7575840130355,3000.0,23.994405761036944,2.9944057610369423,274.47984811596706,0.013985323082783288,170.7633182718082,170.7633182718082,7.116797138985636,0.0,192.86329312942811,1.0
0.3997262349201504,0.8087990704490927,32109.113859506986,0.06106903968955347,2853440.6949932915,0.02299939528841506,0.00052760607894467,0.0013909541106932588,0.026917955478052993,103.7174036771932,265.75807254179523,3000.0,23.994404801019186,2.994404801019186,274.47971168625094,0.013985318912899492,170.76230800905773,170.76230800905773,7.116755319632035,0.0,192.86251436494393,1.0
0.4089791756021457,0.8089993994312041,32125.02184689248,0.06103846973140355,2854147.4550414034,0.022998637508888246,0.0005270779927349892,0.0014095195516489899,0.026935235053272222,103.83540174450651,265.8238973505832,3000.0,23.994275398292682,2.994275398292681,274.461329022382,0.01398475703368294,170.62592727787552,170.62592727787552,7.111109814552535,0.0,192.7572540462174,1.0
0.41823211628414103,0.8091995691991872,32140.92112621063,0.06100794657647491,2854853.653382548,0.022997880556489814,0.0005265509788447301,0.0014281810604296662,0.02695261259576421,103.95381547029223,265.8896698442271,3000.0,23.994146000763383,2.994146000763382,274.44296096838013,0.013984195550886938,170.4891454980879,170.4891454980879,7.105447532604983,0.0,192.6514251594395,1.0
0.4274850569661363,0.8093995792817018,32156.81165062354,0.060977470219355026,2855559.2883538385,0.022997124432342836,0.0005260250359678916,0.0014469380849794886,0.026970087553290216,104.07264307823756,265.9553898678524,3000.0,23.994016608427614,2.9940166084276143,274.4246075674967,0.013983634465953385,170.35196448925916,170.35196448925916,7.099768549356803,0.0,192.54502939492136,1.0
0.4367379976481316,0.809599429209523,32172.6933734319,0.0609470406542783,2856264.358299851,0.022996369137561364,0.0005255001627944304,0.001465790073778537,0.026987659374134332,104.19188278927786,266.0210572672794,3000.0,23.99388722128169,2.9938872212816903,274.4062688627889,0.013983073780318624,170.21438607351106,170.21438607351106,7.094072940483659,0.0,192.43806844933394,1.0
0.4459909383301269,0.8097991185155402,32188.566248075196,0.060916657875127865,2856968.8615726205,0.0229956146732505,0.0005249763580103056,0.0014847364758539432,0.02700532750711475,104.31153282164766,266.0866718890233,3000.0,23.99375783932191,2.993757839321908,274.3879448971198,0.013982513495413431,170.07641207547212,170.07641207547212,7.088360781767341,0.0,192.33054402565068,1.0
0.4496147890304837,0.8098772815887152,32194.780329132027,0.060904771416653604,2857244.6206603744,0.02299531941903533,0.0005247715043268796,0.0014921823134851214,0.02701227323684733,104.35850436609503,266.11235498935054,3000.0,23.993707169178002,2.993707169178003,274.3807724676191,0.013982294173190572,170.0222681015241,170.0222681015241,7.086119160441053,0.0,192.28827963882958,1.0
0.4552684942045648,0.8099991773156846,32204.472418479152,0.060886241236289114,2857674.6684195627,0.02299485903676022,0.0005244522311032377,0.0015038275174654543,0.027023138785328915,104.43191132074311,266.15240792046046,3000.0,23.99362811837609,2.9936281183760918,274.3695870257908,0.013981952123769091,169.9376757050477,169.9376757050477,7.082616887560114,0.0,192.2221695484433,1.0
0.464561896651488,0.8101994149989963,32220.396745797134,0.06085581978651843,2858381.1063657827,0.022994102948840883,0.0005239282831283994,0.0015230452164664487,0.02704107644843573,104.5529053922436,266.2182027299644,3000.0,23.993498181079435,2.9934981810794334,274.35121273971686,0.01398139020004051,169.79830734747327,169.79830734747327,7.076846655123062,0.0,192.11304548672808,1.0
0.47385529909841123,0.8103994892486106,32236.312007008248,0.06082544551207044,2859086.967718409,0.02299334770196884,0.000523405408897269,0.0015423564883840079,0.02705910959925012,104.67430796079104,266.2839438378433,3000.0,23.993368249003062,2.993368249003062,274.3328534507077,0.013980828684860095,169.65854548991666,169.65854548991666,7.0710599582851845,0.0,192.00335821162525,1.0
0.48314870154533446,0.8105993995998545,32252.21815550545,0.060795118405336926,2859792.2508380753,0.022992593297227398,0.0005228836070626771,0.0015617607773213318,0.027077237681611403,104.79611721069642,266.34963109141324,3000.0,23.99323832214317,2.993238322143172,274.3145092014029,0.013980267579654848,169.5183919907065,169.5183919907065,7.065256874236076,0.0,191.89310947355628,1.0
0.4924421039922577,0.8107991455902069,32268.115144824435,0.0607648384583604,2860496.9540930097,0.022991839735690873,0.0005223628762735985,0.0015812575279947187,0.027095460139959192,104.91833132378449,266.41526433869745,3000.0,23.993108400495945,2.9931084004959443,274.2961800342444,0.013979706885846094,169.37784871045992,169.37784871045992,7.0594374802624085,0.0,191.78230102905863,1.0
0.4995719878116486,0.8109522786940149,32280.305052222735,0.06074163969463484,2861037.2072240054,0.02299126217673046,0.0005219640976371816,0.0015962777372008645,0.027109504011568503,105.01236711694646,266.4655813580874,3000.0,23.993008728342677,2.993008728342677,274.2821281764211,0.013979277002202532,169.26976105947466,169.26976105947466,7.054961842260248,0.0,191.6969106429821,1.0
0.5004290852138096,0.8109706805847077,32281.770059228336,0.06073885279394175,2861102.1290391823,0.02299119278071013,0.0005219162020340352,0.0015980869766320223,0.027111195959376187,105.0236872789515,266.4716279167202,3000.0,23.992996746762813,2.992996746762814,274.28043957516337,0.013979225341431957,169.25675229621186,169.25675229621186,7.054423175339626,0.0,191.6866236223572,1.0
0.5017433175603322,0.8109988944381794,32284.016278470084,0.060734580271946254,2861201.667429619,0.022991086386119675,0.00052184277884864,0.0016008626885479424,0.027113791853516256,105.0410517083962,266.4808985249486,3000.0,23.99297837486474,2.9929783748647405,274.2778506048639,0.013979146134106314,169.2367988964677,169.2367988964677,7.053596942085426,0.0,191.6708408028995,1.0
0.5110785238359484,0.8111992068323436,32299.966207087247,0.06070425898353002,2861908.3689555023,0.02299033113471288,0.000521321856646147,0.0016206315069944527,0.027132284498353483,105.16462469014736,266.5467178832099,3000.0,23.992847879277335,2.9928478792773356,274.25946946314446,0.013978583750210986,169.09484477299708,169.09484477299708,7.047718787857802,0.0,191.55841306331232,1.0
0.5204137301115646,0.8113993519950835,32315.90675398623,0.060673985253718504,2862614.4804894226,0.022989576737313215,0.0005208020110241309,0.0016404919409437903,0.027150870689281133,105.28860065812162,266.6124822919756,3000.0,23.992717388937947,2.9927173889379484,274.24110366697823,0.013978021785694471,168.9525030088566,168.9525030088566,7.04182441155055,0.0,191.44542593319048,1.0
0.5297489363871808,0.8115993294665333,32331.83787267014,0.06064375907301752,2863320.0004089745,0.022988823194972235,0.000520283240597564,0.0016604434302072478,0.02716954986577705,105.41297776004764,266.6781916001413,3000.0,23.992586903842653,2.9925869038426534,274.2227532585637,0.013977460241973758,168.8097754985161,168.8097754985161,7.035913891864638,0.0,191.33188121700826,1.0
0.5390841426627919,0.8117991387890873,32347.759516794347,0.06061358043157552,2864024.927099726,0.022988070508732125,0.0005197655439775336,0.001680485415283373,0.027188321467993035,105.53775414143229,266.74384565734533,3000.0,23.992456423987516,2.9924564239875147,274.20441827989174,0.013976899120459822,168.66666413845945,168.66666413845945,7.029987307586709,0.0,191.2177807251208,1.0
0.548419348938408,0.8119987795074008,32363.67164016687,0.060583449319185016,2864729.258955223,0.022987318679625682,0.0005192489197712812,0.0017006173373692527,0.027207184936766216,105.66292794561552,266.8094443139689,3000.0,23.99232594936858,2.992325949368582,274.18609877274594,0.013976338422557666,168.5231708271304,168.5231708271304,7.024044737586833,0.0,191.1031262737021,1.0
0.5495291865928135,0.8120225030220317,32365.5627544711,0.06057987027268938,2864812.9554436947,0.022987229353735008,0.0005191875709655142,0.0017030167231836403,0.02720943364788416,105.67783586930547,266.8172394707051,3000.0,23.992310437938904,2.9923104379389063,274.18392184661843,0.013976271790927352,168.50608597731298,168.50608597731298,7.0233371818520345,0.0,191.08945855452387,1.0
0.5577916276658067,0.812199042982901,32379.63733066741,0.06055324635048174,2865435.7878962066,0.022986564728093944,0.0005187313213241018,0.0017209191196784822,0.027226215169096527,105.78899676744734,266.8752475983618,3000.0,23.992194961865575,2.9921949618655743,274.1677221199194,0.013975775925530839,168.37872535247206,168.37872535247206,7.018062566601423,0.0,190.9874610720837,1.0
0.5671689085280426,0.8123992423463875,32395.601845185083,0.060523075185922,2866142.090650198,0.022985811240872612,0.0005182145256129712,0.0017413213351383655,0.02724534710162395,105.91553002056921,266.9410298166014,3000.0,23.992063909726525,2.9920639097265256,274.14935135016384,0.01397521355843751,168.23382132959463,168.23382132959463,7.0120612366905055,0.0,190.8711790121229,1.0
0.5765461893902785,0.8125992702138656,32411.556613644523,0.060492951946679974,2866847.788366786,0.02298505862160706,0.0005176988077534299,0.001761812608170021,0.027264570037530515,106.04245863817157,267.00675568407314,3000.0,23.991932862858924,2.991932862858924,274.1309963172898,0.013974651623011598,168.08853767911825,168.08853767911825,7.006044016542337,0.0,190.75434353594576,1.0
0.5859234702525143,0.8127991261329967,32427.501589849817,0.06046287662098002,2867552.8794501224,0.022984306871306197,0.0005171841663186046,0.0017823923753319897,0.02728388341295679,106.169780730112,267.07242505214606,3000.0,23.991801821258715,2.9918018212587163,274.11265706280517,0.01397409012065276,167.94287633269317,167.94287633269317,7.000010986414615,0.0,190.63695650741244,1.0
0.5953007511147502,0.812998809653743,32443.436727761895,0.06043284919669285,2868257.362312474,0.02298355599096945,0.0005166705998779248,0.0018030600739495253,0.0273032866647969,106.297494404314,267.1380377729451,3000.0,23.991670784921833,2.9916707849218347,274.09433362800627,0.013973529052754518,167.79683922369227,167.79683922369227,6.993962226638605,0.0,190.51901979598895,1.0
0.5994863853739782,0.8130878844343621,32450.54633305947,0.06041946164304638,2868571.617871367,0.0229832211098125,0.0005164417114731401,0.001812313524590694,0.027311976345876336,106.3546264631141,267.1673062808778,3000.0,23.99161229736376,2.9916122973637598,274.0861599142777,0.013973278755623892,167.73153345116359,167.73153345116359,6.991257251585139,0.0,190.4662007334467,1.0
0.6047020753507962,0.8131988316517453,32459.40280114985,0.060402792855266334,2868963.0393215697,0.022982804059680995,0.0005161567943426116,0.00182386846999076,0.02732282932401437,106.42592672343015,267.2037617118037,3000.0,23.991539417886916,2.9915394178869144,274.07597913372933,0.013972966983803532,167.65005241029917,167.65005241029917,6.987882248410767,0.0,190.4002307795724,1.0
0.6141227839511532,0.8133990913484245,32475.391782675386,0.0603727228122069,2869669.5549308835,0.022982051457130854,0.0005156430103614556,0.001844807292746159,0.027342501760238468,106.55501483786827,267.26956375453807,3000.0,23.991407785287937,2.9914077852879357,274.05760282765647,0.013972404196775002,167.5025879897882,167.5025879897882,6.981774037141101,0.0,190.28064641232862,1.0
0.623543492551505,0.813599175694295,32491.370695794787,0.06034270107631752,2870375.451903071,0.02298129973559747,0.0005151303069904278,0.0018658331602857917,0.027362263202873688,106.6844924160569,267.3353081798807,3000.0,23.991276157988725,2.991276157988725,274.0392426121909,0.01397184185243271,167.35475019613398,167.35475019613398,6.975650194431505,0.0,190.16051296654734,1.0
0.6329642011518619,0.8137990842423958,32507.339494467327,0.060312727633878196,2871080.728661254,0.02298054889605595,0.0005146186827643731,0.0018869455053089756,0.0273821130841293,106.81435753220242,267.4009948409675,3000.0,23.991144535985107,2.9911445359851068,274.0208985283467,0.013971279952164692,167.2065409961443,167.2065409961443,6.969510802010538,0.0,190.0398323599279,1.0
0.6423849097522188,0.8139988165481102,32523.298132813674,0.060282802470816924,2871785.3836368266,0.022979798939471906,0.0005141081362145778,0.0019081437613510293,0.027402050837037513,106.9446082588185,267.4666235917047,3000.0,23.99101291927289,2.9910129192728916,274.0025706169232,0.013970718497352716,167.0579623581047,167.0579623581047,6.96335594167017,0.0,189.91860651555385,1.0
0.6494435841551431,0.8141483546338595,32535.24880983055,0.060260412010917176,2872312.9535548924,0.02297923759711671,0.0005137263032743183,0.0019240829850552708,0.0274170468854463,107.04245304585422,267.51575934728646,3000.0,23.99091430600368,2.9909143060036802,273.98884864650756,0.013970298107661299,166.94639560065335,166.94639560065335,6.958734188753921,0.0,189.82741921047744,1.0
0.6518167576007071,0.8141986080232622,32539.265416825867,0.060252890274188446,2872490.2473619976,0.02297904898160532,0.000513598064096572,0.001929452579275129,0.02742209962497702,107.0753973580522,267.53227178454597,3000.0,23.99088115223083,2.9908811522308305,273.9842372759713,0.013970156826289432,166.90883991791907,166.90883991791907,6.9571783903568205,0.0,189.79669305853795,1.0
