time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
21.624787315819965,0.9376559447896152,43155.29166170512,0.04299340829390678,3308047.361230833,0.022553667294847122,0.00026149979899376893,0.025466863901350844,0.05028203099519174,260.3922855528476,308.0983221905527,3000.0,22.7036927936164,2.7036927936164,262.6554984184755,0.013613534622706041,2.2632128656278496,2.2632128656278496,0.09968479076074344,0.0,3.1318255246492295,1.0
21.63795616484806,0.9376599341545864,43155.658880781746,0.04299270297074733,3308061.435698487,0.022553654655552494,0.00026149121905750335,0.025467650633533925,0.05028279650814392,260.3984656412667,308.0996330302707,3000.0,22.703513519112157,2.703513519112158,262.65513234485724,0.013613522790867003,2.256666703590554,2.256666703590554,0.09939724535107124,0.0,3.1228049147144876,1.0
21.687928349986276,0.9376749682987977,43157.04278037457,0.0429900361332403,3308114.476114177,0.022553607024246147,0.00026145877946128805,0.025470615313973283,0.050285681117680725,260.4217549483225,308.10457300279774,3000.0,22.702833222747014,2.7028332227470138,262.65375277602664,0.013613478201743344,2.2319978277041628,2.2319978277041628,0.09831362481524207,0.0,3.0888098784046965,1.0
21.737900535124492,0.9376898385433189,43158.41161475607,0.042987384476462796,3308166.9382922533,0.02255355991310971,0.0002614265265196596,0.025473547419467536,0.05028853385909691,260.4447892552202,308.1094591205822,3000.0,22.702152928597922,2.7021529285979233,262.6523882470214,0.013613434098444621,2.2075989918012056,2.2075989918012056,0.09724183423239526,0.0,3.055184894865894,1.0
21.74831469914284,0.9376929170193963,43158.69499706508,0.04298683376918699,3308177.799146622,0.022553550160153688,0.000261419828342052,0.025474154399818413,0.050289124388314156,260.4495577373661,308.1104706571907,3000.0,22.70201115610993,2.70201115610993,262.65210575873454,0.013613424968032287,2.202548021368443,2.202548021368443,0.09701995150221121,0.0,3.048223697234439,1.0
21.78787272026271,0.9377045466775698,43159.765547931864,0.04298474783280743,3308218.828545781,0.022553513316444528,0.00026139445815997553,0.025476447311078964,0.05029135508568347,260.4675713503067,308.114291971598,3000.0,22.70147263664074,2.7014726366407404,262.6510385936401,0.013613390475672732,2.183467243333439,2.183467243333439,0.09618174460670312,0.0,3.02192595229639,1.0
21.837844905400928,0.9377190944712286,43161.104742108364,0.042982126036551466,3308270.1531181815,0.022553467228615228,0.0002613625723332061,0.025479315345773027,0.05029414514672147,260.4901039910936,308.1190721373323,3000.0,22.700792346851586,2.700792346851585,262.6497036534929,0.013613347328187904,2.15959966239933,2.15959966239933,0.09513322836499356,0.0,2.989029082637879,1.0
21.887817090539144,0.9377334836746103,43162.429357727226,0.04297951892382058,3308320.9181845593,0.022553421644048516,0.00026133086701348016,0.025482151876497515,0.050296904387559516,260.51238990484774,308.1238001929098,3000.0,22.700112059206838,2.7001120592068384,262.6483832659668,0.013613304650807559,2.1359933611190627,2.1359933611190627,0.09409615932943091,0.0,2.956490360739068,1.0
21.93778927567736,0.9377477160192105,43163.73955351494,0.042976926332537524,3308371.129853627,0.02255337655723143,0.00026129934019744676,0.025484957252294375,0.05029963314972326,260.53443178944013,308.12847670727155,3000.0,22.699431773683134,2.6994317736831355,262.64707727217547,0.013613262438404713,2.1126454827353314,2.1126454827353314,0.09307041267811175,0.0,2.9243059031395746,1.0
21.98776146081558,0.9377617932177157,43165.035486483444,0.042974348102419645,3308420.794167736,0.0225533319627113,0.0002612679899042316,0.025487731818306093,0.050302331770921624,260.55623231336347,308.1331022431781,3000.0,22.698751490257365,2.698751490257366,262.64578551495885,0.013613220685907961,2.089553201595379,2.089553201595379,0.09205586494447704,0.0,2.8924718680712314,1.0
21.99831469914284,0.9377647463904931,43165.30735511656,0.042973805447668774,3308431.2129524383,0.022553322607590836,0.0002612613916693735,0.025488313849362888,0.0503028978486231,260.5608055786617,308.13407260718304,3000.0,22.698607826741302,2.698607826741302,262.6455145248009,0.013613211926865489,2.0847089461391874,2.0847089461391874,0.09184303116965549,0.0,2.8857935416165965,1.0
22.037733645953796,0.9377757169640945,43166.31731193807,0.04297178407496914,3308469.917103204,0.022553287855095444,0.0002612368141753059,0.02549047591579799,0.050305000585068746,260.57779411587694,308.1376773572396,3000.0,22.698071208906672,2.698071208906671,262.6445078388744,0.013613179388301205,2.066713722997463,2.066713722997463,0.09105239401075141,0.0,2.8609844552715935,1.0
22.087705831092013,0.9377894889336267,43167.5851834799,0.04296923409346885,3308518.504570412,0.02255324422905104,0.00026120581107442185,0.025493189882168275,0.05030763992229374,260.5991198070539,308.1422025999256,3000.0,22.697390929608446,2.697390929608445,262.6432440901943,0.01361313854062356,2.044124283140377,2.044124283140377,0.09005987910592154,0.0,2.8298399059395094,1.0
22.13767801623023,0.9378031107832598,43168.83925303814,0.04296669800294831,3308566.562415066,0.022553201079304003,0.0002611749786871875,0.025495874051022407,0.0503102501090136,260.6202119683383,308.14667851568174,3000.0,22.69671065234033,2.6967106523403284,262.6419941168732,0.013613098137968327,2.0217821485348964,2.0217821485348964,0.08907820078000704,0.0,2.799034501946351,1.0
22.18765020136845,0.9378165841521261,43170.07967091737,0.04296417565013494,3308614.096420021,0.022553158400637315,0.0002611443151204606,0.02549852875227903,0.050312831468036806,260.6410731533505,308.15110564309987,3000.0,22.696030377080206,2.6960303770802043,262.6407577685004,0.013613058175481437,1.9996846151499312,1.9996846151499312,0.08810724086663768,0.0,2.7685645646798154,1.0
22.237622386506665,0.9378299106615514,43171.30658579805,0.042961666883451814,3308661.1123053078,0.022553116187891003,0.00026111381850231,0.0255011543121758,0.05031538431856912,260.66170588790436,308.15548451492106,3000.0,22.695350103806195,2.6953501038061938,262.6395348962993,0.013613018648361449,1.9778290083949628,1.9778290083949628,0.08714688248247225,0.0,2.738426455043376,1.0
22.24831469914284,0.9378327431528033,43171.567363432674,0.04296113184456043,3308671.10532595,0.02255310721584928,0.0002611073147892015,0.025501712337140024,0.050315926867778506,260.6660911471022,308.1564152249615,3000.0,22.695204549199815,2.6952045491998162,262.6392749801651,0.013613010247016468,1.973183833062933,1.973183833062933,0.08694276488168966,0.0,2.7320206957205735,1.0
22.28759457164488,0.9378430919151425,43172.52014474413,0.042959171553008484,3308707.615728447,0.022553074435961818,0.0002610834869818916,0.02550375105329038,0.05031790897623409,260.6821126701441,308.1598156580641,3000.0,22.694669832496658,2.6946698324966594,262.63832535311894,0.013612979551859283,1.956212682974865,1.956212682974865,0.08619701002099402,0.0,2.70861657327893,1.0
22.33599538445623,0.9378557217048871,43173.68294804957,0.042956767357387425,3308752.173588789,0.02255303443146788,0.0002610542649001312,0.02550623896719724,0.05032032766356525,260.7016646866481,308.1639655992568,3000.0,22.694010954129737,2.694010954129739,262.6371664135728,0.01361294209083282,1.9355017269247128,1.9355017269247128,0.08528689489208607,0.0,2.6800536109264885,1.0
22.3375667567831,0.9378561294988144,43173.720493205285,0.042956689510597106,3308753.612284542,0.022553033139803173,0.00026105331872938985,0.025506319294549707,0.050320405753082276,260.7022959705904,308.1640995936345,3000.0,22.6939895631302,2.6939895631302,262.6371289934321,0.013612940881278153,1.9348330228417012,1.9348330228417012,0.0852575091505783,0.0,2.679131358923181,1.0
22.387538941921317,0.9378690249811251,43174.90777504738,0.042954220609660476,3308799.107507461,0.02255299229442403,0.00026102331193561773,0.02550885935129969,0.050322874957659344,260.72225823266206,308.16833683703476,3000.0,22.69330929568565,2.6933092956856513,262.6359456733042,0.013612902631972583,1.9136874406421498,1.9136874406421498,0.08432826679033416,0.0,2.6499672900661317,1.0
22.437511127059533,0.9378817799137683,43176.08213259746,0.04295176470524572,3308844.1068715756,0.022552951894887357,0.0002609934648114426,0.025511371535405863,0.050325316895104666,260.742001873444,308.17252789812585,3000.0,22.692629030142076,2.6926290301420743,262.634775250348,0.013612864799346919,1.8927733769040174,1.8927733769040174,0.08340917107444412,0.0,2.621120882248136,1.0
22.48748331219775,0.9378943958315811,43177.24370664418,0.04294932165400231,3308888.615791784,0.022552911936310045,0.00026096377558775105,0.025513856155258596,0.05032773186715639,260.7615292837025,308.17667328122997,3000.0,22.69194876647876,2.6919487664787596,262.6336175837233,0.013612827378855354,1.8720883000208346,1.8720883000208346,0.08250011135166763,0.0,2.5925886884601743,1.0
22.49831469914284,0.9378971121276806,43177.49380377456,0.04294879380779033,3308898.198876277,0.022552903333030862,0.00026095736114912246,0.025514391087467708,0.050328251781647695,260.7657335348279,308.1775658114544,3000.0,22.691801320721652,2.6918013207216536,262.63336832993264,0.0136128193219335,1.8676347951047205,1.8676347951047205,0.08230438688881159,0.0,2.586445484135575,1.0
22.53745549733597,0.9379068742526255,43178.392636444994,0.04294689131417345,3308932.639623807,0.022552872413862703,0.0002609342425153337,0.02551631351579258,0.05033012017217062,260.7808428280132,308.1807734851574,3000.0,22.69126850467522,2.6912685046752225,262.6324725341291,0.013612790366001652,1.8516297061158866,1.8516297061158866,0.08160097817953121,0.0,2.5643672989770594,1.0
22.587427682474186,0.9379192166782171,43179.529059728455,0.04294447354559231,3308976.1836642795,0.02255283332276951,0.0002609048638648284,0.025518743918495897,0.050332482105130236,260.799944844808,308.1848290032156,3000.0,22.690588244711208,2.690588244711206,262.6313399638011,0.0136127537563391,1.8313951189931004,1.8313951189931004,0.08071166332234544,0.0,2.5364533413104517,1.0
22.6373998676124,0.9379314245932375,43180.65311272272,0.04294206820965214,3309019.2531518606,0.0225527946583072,0.0002608756379263472,0.02552114766147505,0.0503348179577086,260.81883764686336,308.18884032331243,3000.0,22.689907986566674,2.689907986566673,262.630219736483,0.013612717545469553,1.8113820896196557,1.8113820896196557,0.07983205972858355,0.0,2.508843479513757,1.0
22.68737205275062,0.9379434994666036,43181.76493019845,0.0429396751692623,3309061.8532688846,0.02255275641580362,0.00026084656300893116,0.025523525039550504,0.050337128018363056,260.8375235220311,308.19280792810974,3000.0,22.689227730221806,2.689227730221804,262.6291117173836,0.01361268172904207,1.7915881953524604,1.7915881953524604,0.07896206149696687,0.0,2.48153441313214,1.0
22.737344237888838,0.9379554427512752,43182.86464546916,0.042937294288846406,3309103.989141388,0.02255271859063764,0.0002608176374405184,0.025525876344261532,0.05033941257233969,260.8560047332528,308.1967322950262,3000.0,22.688547475656993,2.688547475656994,262.6280157731757,0.01361264630275289,1.7720110399229156,1.7720110399229156,0.07810156387596617,0.0,2.4545228772010868,1.0
22.74831469914284,0.9379580472044897,43183.10446050015,0.042936773225415295,3309113.1776445187,0.022552710342240226,0.0002608113071996082,0.02552638906771994,0.05033991071715978,260.8600347637634,308.19758807551807,3000.0,22.68839813869056,2.6883981386905575,262.62777678235426,0.013612638577374292,1.7677420185908659,1.7677420185908659,0.07791391916630433,0.0,2.448632505959311,1.0
22.787316423027054,0.9379672558843313,43183.95239039807,0.042934925434334276,3309145.6658393834,0.022552681178238908,0.0002607888595678365,0.025528201863884357,0.0503416719016911,260.8742835186803,308.2006138962624,3000.0,22.68786722285285,2.687867222852852,262.6269317719897,0.01361261126234519,1.7526482533094168,1.7526482533094168,0.07725046325835437,0.0,2.4278056420893455,1.0
22.83728860816527,0.9379789402869978,43185.0282954003,0.04293256847315832,3309186.8883769494,0.022552644174087776,0.0002607602277563485,0.025530501883440686,0.05034390628528481,260.89236209172066,308.2044531988097,3000.0,22.6871869717902,2.6871869717902013,262.6258595834103,0.013612576603609044,1.7334974916896613,1.7334974916896613,0.07640865717927631,0.0,2.4013795134520106,1.0
22.88726079330349,0.937990497364942,43186.092489469745,0.04293022327422556,3309227.6617132775,0.022552607573714353,0.000260731740389904,0.025532776684758764,0.05034611599886302,260.9102426414965,308.20825066454734,3000.0,22.686506722450076,2.6865067224500754,262.6247990784504,0.01361254232238052,1.7145564369538988,1.7145564369538988,0.07557604429496459,0.0,2.3752413315757552,1.0
22.937232978441706,0.9380019285087173,43187.14510021974,0.042927889707875894,3309267.990754235,0.022552571372697033,0.00026070339587022266,0.02553502654656383,0.050348301315131086,260.92792733353804,308.2120067503883,3000.0,22.685826474813712,2.6858264748137115,262.6237501295093,0.013612508414540364,1.695822795971253,1.695822795971253,0.07475252435056716,0.0,2.349387970381891,1.0
22.987205163579922,0.9380132350937718,43188.1862538836,0.042925567645880285,3309307.8803523993,0.02255253556666256,0.00026067519261686325,0.025537251744482774,0.0503504625037622,260.9454183097997,308.2157219082821,3000.0,22.68514622886255,2.6851462288625516,262.6227126103726,0.01361247487601401,1.6772943005728962,1.6772943005728962,0.07393799817956902,0.0,2.3238163374209453,1.0
22.99831469914284,0.9380157319238026,43188.416173249134,0.0429250529683933,3309316.68916126,0.022552527659695742,0.0002606689416640581,0.025537743114419493,0.050350939715779294,260.94928069911055,308.21654232556585,3000.0,22.684995000629975,2.6849950006299745,262.62248349531046,0.013612467469689013,1.6732027961999165,1.6732027961999165,0.07375812937818371,0.0,2.318169365210905,1.0
23.037177348718142,0.9380244184805188,43189.2160753209,0.042923256961433384,3309347.3353073047,0.02255250015128567,0.0002606471290671251,0.025539452551060816,0.050352599831413616,260.96271768877074,308.2193965852383,3000.0,22.68446598457824,2.6844659845782397,262.62168639620575,0.013612441702771347,1.6589687074350081,1.6589687074350081,0.07313236769879608,0.0,2.2985233737283073,1.0
23.08714953385636,0.9380354800143652,43190.23468801977,0.0429209575291499,3309386.360365541,0.022552465122289096,0.00026061920367599525,0.025541629235769896,0.05035471356173499,260.97982756552153,308.22303122333545,3000.0,22.68378574194262,2.683785741942623,262.6206713635508,0.013612408890826632,1.640843798029266,1.640843798029266,0.0723355359063952,0.0,2.2735060537730574,1.0
23.137121718994575,0.9380464210259875,43191.242214122096,0.042918669225038515,3309424.960221733,0.022552430475442628,0.000260591414915823,0.025543782065065704,0.050356803955424155,260.9967500121343,308.2266262598119,3000.0,22.683105500937746,2.683105500937747,262.6196673903018,0.0136123764362377,1.6229173781674717,1.6229173781674717,0.07154740686192101,0.0,2.248761384844777,1.0
23.179094142356636,0.9380555183908532,43192.07997307721,0.04291675575131745,3309457.0556976967,0.022552401667232304,0.00026056817916700396,0.025545572020285817,0.050358541866685126,261.0108201160105,308.2296155042859,3000.0,22.6825341570782,2.6825341570782015,262.61883259446415,0.013612349450388975,1.6080124784536451,1.6080124784536451,0.0708920999443026,0.0,2.22818645593794,1.0
23.18709390413279,0.9380572428317534,43192.23877446215,0.042916391926462204,3309463.1395200216,0.022552396206561767,0.0002605637612758297,0.025545911302473374,0.05035887127031097,261.0134870783608,308.2301821272045,3000.0,22.682425261545852,2.6824252615458515,262.6186743556657,0.0136123443351047,1.6051872773048785,1.6051872773048785,0.07076788565578114,0.0,2.2242864061059184,1.0
